File:,D:\rfi_data\C6_GEN125.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
123043478,-106.8363,,,,,,,
123478261,-107.3531,,,,,,,
123913043,-106.4024,,,,,,,
124347826,-108.0098,,,,,,,
124782609,-106.3184,,,,,,,
125217391,-107.5544,,,,,,,
125652174,-106.1689,,,,,,,
126086957,-106.4308,,,,,,,
126521739,-105.7717,,,,,,,
126956522,-106.4341,,,,,,,
127391304,-107.7434,,,,,,,
127826087,-107.1934,,,,,,,
128260870,-107.1763,,,,,,,
128695652,-107.9218,,,,,,,
129130435,-107.7003,,,,,,,
129565217,-107.3746,,,,,,,
130000000,-107.1111,,,,,,,
130434783,-108.5881,,,,,,,
130869565,-106.8254,,,,,,,
131304348,-107.5386,,,,,,,
131739130,-107.9462,,,,,,,
132173913,-107.6822,,,,,,,
132608696,-107.7045,,,,,,,
133043478,-107.1145,,,,,,,
133478261,-107.9156,,,,,,,
133913043,-107.2732,,,,,,,
134347826,-104.3291,,,,,,,
134782609,-107.5976,,,,,,,
135217391,-107.6470,,,,,,,
135652174,-107.1081,,,,,,,
136086957,-107.0832,,,,,,,
136521739,-108.1164,,,,,,,
136956522,-107.9774,,,,,,,
137391304,-108.0043,,,,,,,
137826087,-108.1260,,,,,,,
138260870,-107.8857,,,,,,,
138695652,-108.5359,,,,,,,
139130435,-107.4921,,,,,,,
139565217,-107.6436,,,,,,,
140000000,-107.9677,,,,,,,
140434783,-107.6331,,,,,,,
140869565,-106.7162,,,,,,,
141304348,-108.1180,,,,,,,
141739130,-107.0743,,,,,,,
142173913,-107.4616,,,,,,,
142608696,-108.3690,,,,,,,
143043478,-107.3186,,,,,,,
143478261,-107.9007,,,,,,,
143913043,-107.8768,,,,,,,
144347826,-107.8755,,,,,,,
144782609,-107.7531,,,,,,,
145217391,-107.2953,,,,,,,
145652174,-107.9030,,,,,,,
146086957,-108.0652,,,,,,,
146521739,-108.3842,,,,,,,
146956522,-108.8387,,,,,,,
147391304,-108.3398,,,,,,,
147826087,-107.6275,,,,,,,
148260870,-107.7131,,,,,,,
148695652,-108.6486,,,,,,,
149130435,-108.8433,,,,,,,
149565217,-108.6889,,,,,,,
150000000,-108.2333,,,,,,,
150434783,-107.3624,,,,,,,
150869565,-106.7373,,,,,,,
151304348,-107.1946,,,,,,,
151739130,-107.4924,,,,,,,
152173913,-107.9339,,,,,,,
152608696,-107.9341,,,,,,,
153043478,-106.7375,,,,,,,
153478261,-107.3875,,,,,,,
153913043,-107.8923,,,,,,,
154347826,-108.1415,,,,,,,
154782609,-107.3547,,,,,,,
155217391,-107.6390,,,,,,,
155652174,-107.7566,,,,,,,
156086957,-107.5074,,,,,,,
156521739,-107.1209,,,,,,,
156956522,-106.7031,,,,,,,
157391304,-107.3307,,,,,,,
157826087,-107.1648,,,,,,,
158260870,-106.7099,,,,,,,
158695652,-107.9077,,,,,,,
159130435,-107.8914,,,,,,,
159565217,-107.2635,,,,,,,
160000000,-107.2998,,,,,,,
160434783,-107.5581,,,,,,,
160869565,-107.1294,,,,,,,
161304348,-106.6335,,,,,,,
161739130,-106.7752,,,,,,,
162173913,-108.4019,,,,,,,
162608696,-108.2578,,,,,,,
163043478,-106.6481,,,,,,,
163478261,-106.8577,,,,,,,
163913043,-106.9683,,,,,,,
164347826,-107.7264,,,,,,,
164782609,-108.3394,,,,,,,
165217391,-107.6420,,,,,,,
165652174,-106.8965,,,,,,,
166086957,-106.8630,,,,,,,
166521739,-107.4086,,,,,,,
166956522,-107.3460,,,,,,,
167391304,-107.7839,,,,,,,
167826087,-107.3418,,,,,,,
168260870,-107.6672,,,,,,,
168695652,-106.0729,,,,,,,
169130435,-106.3468,,,,,,,
169565217,-105.1895,,,,,,,
170000000,-104.9956,,,,,,,
170434783,-106.2260,,,,,,,
170869565,-105.8603,,,,,,,
171304348,-106.5839,,,,,,,
171739130,-105.0257,,,,,,,
172173913,-107.2156,,,,,,,
172608696,-106.5783,,,,,,,
173043478,-106.5474,,,,,,,
173478261,-106.4826,,,,,,,
173913043,-107.0855,,,,,,,
174347826,-107.2270,,,,,,,
174782609,-106.6611,,,,,,,
175217391,-106.8146,,,,,,,
175652174,-106.6793,,,,,,,
176086957,-108.0468,,,,,,,
176521739,-106.8224,,,,,,,
176956522,-107.4224,,,,,,,
177391304,-107.5107,,,,,,,
177826087,-108.3606,,,,,,,
178260870,-107.8506,,,,,,,
178695652,-107.2772,,,,,,,
179130435,-107.7306,,,,,,,
179565217,-108.0987,,,,,,,
180000000,-105.4424,,,,,,,
180434783,-107.4894,,,,,,,
180869565,-107.5949,,,,,,,
181304348,-107.1663,,,,,,,
181739130,-107.8497,,,,,,,
182173913,-107.1234,,,,,,,
182608696,-107.8365,,,,,,,
183043478,-106.8893,,,,,,,
183478261,-108.4746,,,,,,,
183913043,-108.6790,,,,,,,
184347826,-108.3998,,,,,,,
184782609,-108.1656,,,,,,,
185217391,-107.2310,,,,,,,
185652174,-108.2666,,,,,,,
186086957,-107.3557,,,,,,,
186521739,-106.8206,,,,,,,
186956522,-108.7527,,,,,,,
187391304,-107.6803,,,,,,,
187826087,-107.8674,,,,,,,
188260870,-107.9073,,,,,,,
188695652,-108.0237,,,,,,,
189130435,-107.4865,,,,,,,
189565217,-108.0181,,,,,,,
190000000,-108.6588,,,,,,,
190434783,-108.2725,,,,,,,
190869565,-107.3891,,,,,,,
191304348,-108.6272,,,,,,,
191739130,-107.9184,,,,,,,
192173913,-107.0667,,,,,,,
192608696,-108.3151,,,,,,,
193043478,-107.1562,,,,,,,
193478261,-107.6737,,,,,,,
193913043,-107.1659,,,,,,,
194347826,-107.1511,,,,,,,
194782609,-106.9613,,,,,,,
195217391,-107.0297,,,,,,,
195652174,-108.0162,,,,,,,
196086957,-107.7354,,,,,,,
196521739,-107.6513,,,,,,,
196956522,-107.7378,,,,,,,
197391304,-107.4347,,,,,,,
197826087,-107.8955,,,,,,,
198260870,-107.5104,,,,,,,
198695652,-108.7457,,,,,,,
199130435,-107.7454,,,,,,,
199565217,-104.5123,,,,,,,
200000000,-100.5715,,,,,,,
200434783,-106.6233,,,,,,,
200869565,-107.0195,,,,,,,
201304348,-106.4823,,,,,,,
201739130,-106.5745,,,,,,,
202173913,-106.7973,,,,,,,
202608696,-106.6883,,,,,,,
203043478,-107.5695,,,,,,,
203478261,-106.3490,,,,,,,
203913043,-106.9484,,,,,,,
204347826,-107.7610,,,,,,,
204782609,-108.6124,,,,,,,
205217391,-108.5738,,,,,,,
205652174,-108.2093,,,,,,,
206086957,-108.1081,,,,,,,
206521739,-107.9854,,,,,,,
206956522,-106.5742,,,,,,,
207391304,-107.7669,,,,,,,
207826087,-107.4544,,,,,,,
208260870,-107.5401,,,,,,,
208695652,-107.8476,,,,,,,
209130435,-107.8056,,,,,,,
209565217,-108.3380,,,,,,,
210000000,-106.8141,,,,,,,
210434783,-107.3278,,,,,,,
210869565,-108.4883,,,,,,,
211304348,-106.9381,,,,,,,
211739130,-107.6626,,,,,,,
212173913,-107.7811,,,,,,,
212608696,-107.1748,,,,,,,
213043478,-108.0293,,,,,,,
213478261,-107.3594,,,,,,,
213913043,-108.5452,,,,,,,
214347826,-107.1665,,,,,,,
214782609,-108.2465,,,,,,,
215217391,-108.1526,,,,,,,
215652174,-108.2792,,,,,,,
216086957,-106.3115,,,,,,,
216521739,-107.8752,,,,,,,
216956522,-108.3649,,,,,,,
217391304,-107.6350,,,,,,,
217826087,-107.5883,,,,,,,
218260870,-107.8825,,,,,,,
218695652,-108.7220,,,,,,,
219130435,-107.1006,,,,,,,
219565217,-108.0694,,,,,,,
220000000,-107.5738,,,,,,,
220434783,-107.1190,,,,,,,
220869565,-107.5996,,,,,,,
221304348,-107.6695,,,,,,,
221739130,-108.2862,,,,,,,
222173913,-107.8615,,,,,,,
222608696,-108.1309,,,,,,,
223043478,-107.9045,,,,,,,
223478261,-107.5415,,,,,,,
223913043,-106.5258,,,,,,,
224347826,-106.6483,,,,,,,
224782609,-106.9422,,,,,,,
225217391,-106.5710,,,,,,,
225652174,-106.4872,,,,,,,
226086957,-105.7084,,,,,,,
226521739,-106.5415,,,,,,,
226956522,-105.1525,,,,,,,
227391304,-107.5122,,,,,,,
227826087,-108.0765,,,,,,,
228260870,-107.9900,,,,,,,
228695652,-107.5746,,,,,,,
229130435,-108.1701,,,,,,,
229565217,-107.5424,,,,,,,
230000000,-107.6551,,,,,,,
230434783,-106.8751,,,,,,,
230869565,-105.3656,,,,,,,
231304348,-104.5889,,,,,,,
231739130,-104.8510,,,,,,,
232173913,-105.8506,,,,,,,
232608696,-107.3164,,,,,,,
233043478,-100.9802,,,,,,,
233478261,-101.7130,,,,,,,
233913043,-107.8415,,,,,,,
234347826,-107.2481,,,,,,,
234782609,-108.1968,,,,,,,
235217391,-108.9129,,,,,,,
235652174,-107.1747,,,,,,,
236086957,-107.8262,,,,,,,
236521739,-107.0814,,,,,,,
236956522,-107.4988,,,,,,,
237391304,-107.4927,,,,,,,
237826087,-107.5499,,,,,,,
238260870,-106.8192,,,,,,,
238695652,-107.0733,,,,,,,
239130435,-107.2812,,,,,,,
239565217,-105.0539,,,,,,,
240000000,-106.4878,,,,,,,
240434783,-107.7537,,,,,,,
240869565,-105.9023,,,,,,,
241304348,-105.8705,,,,,,,
241739130,-106.4768,,,,,,,
242173913,-106.1346,,,,,,,
242608696,-105.5543,,,,,,,
243043478,-105.5971,,,,,,,
243478261,-104.1403,,,,,,,
243913043,-102.5682,,,,,,,
244347826,-102.6730,,,,,,,
244782609,-103.8648,,,,,,,
245217391,-103.5130,,,,,,,
245652174,-104.1248,,,,,,,
246086957,-104.3394,,,,,,,
246521739,-105.3545,,,,,,,
246956522,-106.1088,,,,,,,
247391304,-106.0911,,,,,,,
247826087,-107.0611,,,,,,,
248260870,-106.8060,,,,,,,
248695652,-106.0680,,,,,,,
249130435,-103.4562,,,,,,,
249565217,-104.8894,,,,,,,
250000000,-102.7319,,,,,,,
250434783,-105.4148,,,,,,,
250869565,-106.4822,,,,,,,
251304348,-105.6289,,,,,,,
251739130,-106.1749,,,,,,,
252173913,-105.7215,,,,,,,
252608696,-107.5202,,,,,,,
253043478,-106.6575,,,,,,,
253478261,-104.3972,,,,,,,
253913043,-106.4943,,,,,,,
254347826,-105.9392,,,,,,,
254782609,-106.0311,,,,,,,
255217391,-105.2427,,,,,,,
255652174,-106.0872,,,,,,,
256086957,-107.0902,,,,,,,
256521739,-106.0023,,,,,,,
256956522,-105.4301,,,,,,,
257391304,-106.3227,,,,,,,
257826087,-107.3487,,,,,,,
258260870,-105.7322,,,,,,,
258695652,-106.8630,,,,,,,
259130435,-107.6657,,,,,,,
259565217,-107.9860,,,,,,,
260000000,-106.6746,,,,,,,
260434783,-105.0333,,,,,,,
260869565,-105.5746,,,,,,,
261304348,-106.3278,,,,,,,
261739130,-104.1361,,,,,,,
262173913,-106.2276,,,,,,,
262608696,-106.4009,,,,,,,
263043478,-106.8851,,,,,,,
263478261,-105.7499,,,,,,,
263913043,-105.2268,,,,,,,
264347826,-107.7261,,,,,,,
264782609,-107.5309,,,,,,,
265217391,-107.4354,,,,,,,
265652174,-106.0257,,,,,,,
266086957,-106.6296,,,,,,,
266521739,-103.9443,,,,,,,
266956522,-106.4580,,,,,,,
267391304,-106.2768,,,,,,,
267826087,-106.7166,,,,,,,
268260870,-106.7193,,,,,,,
268695652,-106.5791,,,,,,,
269130435,-107.1407,,,,,,,
269565217,-106.4322,,,,,,,
270000000,-106.6294,,,,,,,
270434783,-107.4694,,,,,,,
270869565,-107.9003,,,,,,,
271304348,-108.6944,,,,,,,
271739130,-107.6513,,,,,,,
272173913,-108.4043,,,,,,,
272608696,-107.5803,,,,,,,
273043478,-106.8347,,,,,,,
273478261,-107.6623,,,,,,,
273913043,-107.1930,,,,,,,
274347826,-106.9137,,,,,,,
274782609,-107.4259,,,,,,,
275217391,-107.0838,,,,,,,
275652174,-107.8114,,,,,,,
276086957,-107.6270,,,,,,,
276521739,-107.3608,,,,,,,
276956522,-107.4996,,,,,,,
277391304,-107.5429,,,,,,,
277826087,-108.8350,,,,,,,
278260870,-108.2781,,,,,,,
278695652,-107.8269,,,,,,,
279130435,-108.1055,,,,,,,
279565217,-107.3931,,,,,,,
280000000,-106.5698,,,,,,,
280434783,-107.5479,,,,,,,
280869565,-108.0465,,,,,,,
281304348,-107.1033,,,,,,,
281739130,-106.7035,,,,,,,
282173913,-107.1807,,,,,,,
282608696,-107.3096,,,,,,,
283043478,-106.8644,,,,,,,
283478261,-107.9194,,,,,,,
283913043,-107.8850,,,,,,,
284347826,-107.5198,,,,,,,
284782609,-108.6506,,,,,,,
285217391,-108.2087,,,,,,,
285652174,-107.2880,,,,,,,
286086957,-108.3566,,,,,,,
286521739,-108.1278,,,,,,,
286956522,-107.3297,,,,,,,
287391304,-106.5921,,,,,,,
287826087,-106.7891,,,,,,,
288260870,-107.6009,,,,,,,
288695652,-107.4955,,,,,,,
289130435,-107.4992,,,,,,,
289565217,-108.5115,,,,,,,
290000000,-107.7363,,,,,,,
290434783,-108.0951,,,,,,,
290869565,-106.6963,,,,,,,
291304348,-107.8323,,,,,,,
291739130,-107.7060,,,,,,,
292173913,-107.9111,,,,,,,
292608696,-107.2444,,,,,,,
293043478,-108.2907,,,,,,,
293478261,-107.3540,,,,,,,
293913043,-107.2538,,,,,,,
294347826,-107.6494,,,,,,,
294782609,-107.4039,,,,,,,
295217391,-107.0706,,,,,,,
295652174,-106.7206,,,,,,,
296086957,-106.7481,,,,,,,
296521739,-107.0398,,,,,,,
296956522,-106.9769,,,,,,,
297391304,-107.6595,,,,,,,
297826087,-107.4636,,,,,,,
298260870,-106.6237,,,,,,,
298695652,-107.8211,,,,,,,
299130435,-106.9302,,,,,,,
299565217,-106.9720,,,,,,,
300000000,-105.0900,,,,,,,
,,,,,,,,
,,,,,,,,
