File:,D:\rfi_data\C6_KGF.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
116956522,-89.2372,,,,,,,
117391304,-89.7855,,,,,,,
117826087,-91.9783,,,,,,,
118260870,-91.1694,,,,,,,
118695652,-94.1470,,,,,,,
119130435,-96.5434,,,,,,,
119565217,-97.1517,,,,,,,
120000000,-96.7266,,,,,,,
120434783,-96.1249,,,,,,,
120869565,-96.3017,,,,,,,
121304348,-96.3447,,,,,,,
121739130,-96.1950,,,,,,,
122173913,-95.8919,,,,,,,
122608696,-96.8410,,,,,,,
123043478,-96.8909,,,,,,,
123478261,-96.4688,,,,,,,
123913043,-95.6310,,,,,,,
124347826,-95.9655,,,,,,,
124782609,-94.3374,,,,,,,
125217391,-93.5718,,,,,,,
125652174,-94.3742,,,,,,,
126086957,-95.0880,,,,,,,
126521739,-94.0639,,,,,,,
126956522,-94.2579,,,,,,,
127391304,-94.3824,,,,,,,
127826087,-92.4662,,,,,,,
128260870,-89.6951,,,,,,,
128695652,-95.2002,,,,,,,
129130435,-95.6443,,,,,,,
129565217,-94.9831,,,,,,,
130000000,-94.9195,,,,,,,
130434783,-94.7526,,,,,,,
130869565,-95.4057,,,,,,,
131304348,-94.3486,,,,,,,
131739130,-94.7378,,,,,,,
132173913,-92.4817,,,,,,,
132608696,-92.9363,,,,,,,
133043478,-90.0141,,,,,,,
133478261,-90.9475,,,,,,,
133913043,-89.4837,,,,,,,
134347826,-86.6415,,,,,,,
134782609,-87.1156,,,,,,,
135217391,-89.9533,,,,,,,
135652174,-90.2238,,,,,,,
136086957,-89.6644,,,,,,,
136521739,-88.0634,,,,,,,
136956522,-87.2084,,,,,,,
137391304,-86.4369,,,,,,,
137826087,-86.6050,,,,,,,
138260870,-85.5412,,,,,,,
138695652,-86.2423,,,,,,,
139130435,-85.7149,,,,,,,
139565217,-87.1723,,,,,,,
140000000,-87.0783,,,,,,,
140434783,-88.7784,,,,,,,
140869565,-90.4180,,,,,,,
141304348,-91.4833,,,,,,,
141739130,-93.6756,,,,,,,
142173913,-95.9070,,,,,,,
142608696,-94.8511,,,,,,,
143043478,-92.0760,,,,,,,
143478261,-91.9042,,,,,,,
143913043,-89.8728,,,,,,,
144347826,-89.0490,,,,,,,
144782609,-87.3339,,,,,,,
145217391,-89.4196,,,,,,,
145652174,-88.4232,,,,,,,
146086957,-88.5013,,,,,,,
146521739,-88.3669,,,,,,,
146956522,-88.7302,,,,,,,
147391304,-89.1590,,,,,,,
147826087,-90.5862,,,,,,,
148260870,-90.1718,,,,,,,
148695652,-93.0578,,,,,,,
149130435,-94.4706,,,,,,,
149565217,-93.0572,,,,,,,
150000000,-94.3863,,,,,,,
150434783,-93.0341,,,,,,,
150869565,-95.7600,,,,,,,
151304348,-95.8442,,,,,,,
151739130,-96.4200,,,,,,,
152173913,-95.4672,,,,,,,
152608696,-96.1722,,,,,,,
153043478,-94.2021,,,,,,,
153478261,-93.3625,,,,,,,
153913043,-94.7254,,,,,,,
154347826,-95.1579,,,,,,,
154782609,-95.3694,,,,,,,
155217391,-94.7483,,,,,,,
155652174,-94.0796,,,,,,,
156086957,-94.7552,,,,,,,
156521739,-94.5574,,,,,,,
156956522,-95.0553,,,,,,,
157391304,-95.3792,,,,,,,
157826087,-95.6998,,,,,,,
158260870,-94.5601,,,,,,,
158695652,-95.5431,,,,,,,
159130435,-94.7772,,,,,,,
159565217,-94.5130,,,,,,,
160000000,-94.3383,,,,,,,
160434783,-94.5012,,,,,,,
160869565,-94.5489,,,,,,,
161304348,-94.8065,,,,,,,
161739130,-93.7926,,,,,,,
162173913,-94.1031,,,,,,,
162608696,-94.8456,,,,,,,
163043478,-96.3272,,,,,,,
163478261,-96.2560,,,,,,,
163913043,-95.9227,,,,,,,
164347826,-95.4961,,,,,,,
164782609,-94.5967,,,,,,,
165217391,-95.1103,,,,,,,
165652174,-95.2998,,,,,,,
166086957,-93.9792,,,,,,,
166521739,-94.7677,,,,,,,
166956522,-96.4673,,,,,,,
167391304,-96.2984,,,,,,,
167826087,-95.6371,,,,,,,
168260870,-95.6636,,,,,,,
168695652,-94.6145,,,,,,,
169130435,-93.7534,,,,,,,
169565217,-92.6959,,,,,,,
170000000,-92.5748,,,,,,,
170434783,-91.6065,,,,,,,
170869565,-92.2941,,,,,,,
171304348,-92.4729,,,,,,,
171739130,-93.1392,,,,,,,
172173913,-93.2085,,,,,,,
172608696,-94.4850,,,,,,,
173043478,-95.1888,,,,,,,
173478261,-95.6893,,,,,,,
173913043,-96.0750,,,,,,,
174347826,-94.6280,,,,,,,
174782609,-94.0433,,,,,,,
175217391,-92.4775,,,,,,,
175652174,-91.9682,,,,,,,
176086957,-90.7220,,,,,,,
176521739,-91.7014,,,,,,,
176956522,-90.5699,,,,,,,
177391304,-91.8374,,,,,,,
177826087,-91.1371,,,,,,,
178260870,-92.6876,,,,,,,
178695652,-94.6256,,,,,,,
179130435,-94.4131,,,,,,,
179565217,-95.7651,,,,,,,
180000000,-95.4076,,,,,,,
180434783,-95.6708,,,,,,,
180869565,-96.2996,,,,,,,
181304348,-95.9487,,,,,,,
181739130,-97.0182,,,,,,,
182173913,-95.3586,,,,,,,
182608696,-94.2857,,,,,,,
183043478,-96.7741,,,,,,,
183478261,-96.4426,,,,,,,
183913043,-96.5817,,,,,,,
184347826,-96.5810,,,,,,,
184782609,-96.4462,,,,,,,
185217391,-95.8517,,,,,,,
185652174,-96.7129,,,,,,,
186086957,-95.0094,,,,,,,
186521739,-95.5188,,,,,,,
186956522,-95.9298,,,,,,,
187391304,-95.9351,,,,,,,
187826087,-94.8541,,,,,,,
188260870,-97.3604,,,,,,,
188695652,-94.9519,,,,,,,
189130435,-95.5668,,,,,,,
189565217,-95.7359,,,,,,,
190000000,-95.5994,,,,,,,
190434783,-96.0645,,,,,,,
190869565,-96.6442,,,,,,,
191304348,-96.2757,,,,,,,
191739130,-96.8424,,,,,,,
192173913,-98.3679,,,,,,,
192608696,-97.3578,,,,,,,
193043478,-97.0979,,,,,,,
193478261,-97.2386,,,,,,,
193913043,-96.8085,,,,,,,
194347826,-96.5397,,,,,,,
194782609,-97.2962,,,,,,,
195217391,-96.7628,,,,,,,
195652174,-97.2598,,,,,,,
196086957,-96.2091,,,,,,,
196521739,-97.3402,,,,,,,
196956522,-97.7667,,,,,,,
197391304,-96.8791,,,,,,,
197826087,-96.9886,,,,,,,
198260870,-98.0342,,,,,,,
198695652,-96.8147,,,,,,,
199130435,-96.8856,,,,,,,
199565217,-97.0057,,,,,,,
200000000,-96.1134,,,,,,,
200434783,-97.1983,,,,,,,
200869565,-96.7248,,,,,,,
201304348,-97.1039,,,,,,,
201739130,-97.5921,,,,,,,
202173913,-96.5300,,,,,,,
202608696,-97.7480,,,,,,,
203043478,-96.7563,,,,,,,
203478261,-97.6111,,,,,,,
203913043,-97.2107,,,,,,,
204347826,-96.4858,,,,,,,
204782609,-97.4994,,,,,,,
205217391,-97.4112,,,,,,,
205652174,-97.0413,,,,,,,
206086957,-96.8519,,,,,,,
206521739,-96.8249,,,,,,,
206956522,-97.0077,,,,,,,
207391304,-96.7888,,,,,,,
207826087,-96.7609,,,,,,,
208260870,-96.5560,,,,,,,
208695652,-97.0823,,,,,,,
209130435,-97.5710,,,,,,,
209565217,-96.8595,,,,,,,
210000000,-97.6658,,,,,,,
210434783,-97.1447,,,,,,,
210869565,-97.7686,,,,,,,
211304348,-96.7776,,,,,,,
211739130,-96.2551,,,,,,,
212173913,-97.1023,,,,,,,
212608696,-97.2139,,,,,,,
213043478,-95.4122,,,,,,,
213478261,-96.9339,,,,,,,
213913043,-96.0495,,,,,,,
214347826,-96.5591,,,,,,,
214782609,-97.2264,,,,,,,
215217391,-97.2323,,,,,,,
215652174,-96.7212,,,,,,,
216086957,-97.6532,,,,,,,
216521739,-97.3515,,,,,,,
216956522,-98.0605,,,,,,,
217391304,-97.2075,,,,,,,
217826087,-97.7591,,,,,,,
218260870,-97.3885,,,,,,,
218695652,-97.4123,,,,,,,
219130435,-96.4553,,,,,,,
219565217,-96.6106,,,,,,,
220000000,-96.9403,,,,,,,
220434783,-97.6770,,,,,,,
220869565,-97.4479,,,,,,,
221304348,-97.0920,,,,,,,
221739130,-96.7901,,,,,,,
222173913,-96.9431,,,,,,,
222608696,-98.0637,,,,,,,
223043478,-97.3574,,,,,,,
223478261,-97.5763,,,,,,,
223913043,-97.9777,,,,,,,
224347826,-96.8613,,,,,,,
224782609,-97.7965,,,,,,,
225217391,-97.8312,,,,,,,
225652174,-97.4693,,,,,,,
226086957,-97.2715,,,,,,,
226521739,-97.2680,,,,,,,
226956522,-96.9369,,,,,,,
227391304,-97.0479,,,,,,,
227826087,-97.5613,,,,,,,
228260870,-97.8718,,,,,,,
228695652,-98.4291,,,,,,,
229130435,-96.2274,,,,,,,
229565217,-96.6810,,,,,,,
230000000,-96.4867,,,,,,,
230434783,-97.2340,,,,,,,
230869565,-97.2708,,,,,,,
231304348,-96.8167,,,,,,,
231739130,-96.2070,,,,,,,
232173913,-96.1353,,,,,,,
232608696,-96.8182,,,,,,,
233043478,-94.9189,,,,,,,
233478261,-95.6430,,,,,,,
233913043,-97.3485,,,,,,,
234347826,-97.8659,,,,,,,
234782609,-97.8857,,,,,,,
235217391,-97.1797,,,,,,,
235652174,-97.8501,,,,,,,
236086957,-97.6112,,,,,,,
236521739,-97.5402,,,,,,,
236956522,-98.4185,,,,,,,
237391304,-97.4845,,,,,,,
237826087,-97.6662,,,,,,,
238260870,-97.9748,,,,,,,
238695652,-97.2501,,,,,,,
239130435,-97.7848,,,,,,,
239565217,-96.3905,,,,,,,
240000000,-92.5789,,,,,,,
240434783,-97.2454,,,,,,,
240869565,-97.7464,,,,,,,
241304348,-98.3919,,,,,,,
241739130,-97.7686,,,,,,,
242173913,-96.6212,,,,,,,
242608696,-97.1154,,,,,,,
243043478,-96.0785,,,,,,,
243478261,-97.0718,,,,,,,
243913043,-96.8099,,,,,,,
244347826,-96.8522,,,,,,,
244782609,-96.5477,,,,,,,
245217391,-96.5477,,,,,,,
245652174,-95.3714,,,,,,,
246086957,-95.9346,,,,,,,
246521739,-97.6981,,,,,,,
246956522,-96.7257,,,,,,,
247391304,-96.0960,,,,,,,
247826087,-96.7513,,,,,,,
248260870,-96.6875,,,,,,,
248695652,-96.8463,,,,,,,
249130435,-95.7667,,,,,,,
249565217,-95.7947,,,,,,,
250000000,-93.6547,,,,,,,
250434783,-96.9836,,,,,,,
250869565,-97.1778,,,,,,,
251304348,-96.3960,,,,,,,
251739130,-96.8623,,,,,,,
252173913,-97.1628,,,,,,,
252608696,-98.4464,,,,,,,
253043478,-97.4108,,,,,,,
253478261,-96.5987,,,,,,,
253913043,-97.6136,,,,,,,
254347826,-97.3013,,,,,,,
254782609,-97.4009,,,,,,,
255217391,-97.5118,,,,,,,
255652174,-96.7623,,,,,,,
256086957,-97.4975,,,,,,,
256521739,-97.5793,,,,,,,
256956522,-97.6391,,,,,,,
257391304,-97.8603,,,,,,,
257826087,-97.7309,,,,,,,
258260870,-97.4755,,,,,,,
258695652,-97.3598,,,,,,,
259130435,-98.6522,,,,,,,
259565217,-98.6885,,,,,,,
260000000,-98.5499,,,,,,,
260434783,-96.6627,,,,,,,
260869565,-97.0192,,,,,,,
261304348,-97.9102,,,,,,,
261739130,-96.8316,,,,,,,
262173913,-97.0810,,,,,,,
262608696,-97.0211,,,,,,,
263043478,-96.6063,,,,,,,
263478261,-97.3254,,,,,,,
263913043,-97.1176,,,,,,,
264347826,-97.0058,,,,,,,
264782609,-98.4717,,,,,,,
265217391,-97.2723,,,,,,,
265652174,-98.9023,,,,,,,
266086957,-97.6488,,,,,,,
266521739,-96.5621,,,,,,,
266956522,-97.6767,,,,,,,
267391304,-97.3391,,,,,,,
267826087,-96.6721,,,,,,,
268260870,-96.6224,,,,,,,
268695652,-97.2560,,,,,,,
269130435,-97.5247,,,,,,,
269565217,-97.0763,,,,,,,
270000000,-97.4755,,,,,,,
270434783,-97.0131,,,,,,,
270869565,-96.8744,,,,,,,
271304348,-97.2469,,,,,,,
271739130,-97.5351,,,,,,,
272173913,-97.1948,,,,,,,
272608696,-97.1231,,,,,,,
273043478,-98.0388,,,,,,,
273478261,-98.5073,,,,,,,
273913043,-98.3775,,,,,,,
274347826,-97.6983,,,,,,,
274782609,-96.6829,,,,,,,
275217391,-98.0942,,,,,,,
275652174,-97.8212,,,,,,,
276086957,-98.3537,,,,,,,
276521739,-97.2915,,,,,,,
276956522,-97.8554,,,,,,,
277391304,-98.0259,,,,,,,
277826087,-98.0878,,,,,,,
278260870,-97.6330,,,,,,,
278695652,-98.2334,,,,,,,
279130435,-97.8509,,,,,,,
279565217,-98.3969,,,,,,,
280000000,-98.6116,,,,,,,
280434783,-98.2017,,,,,,,
280869565,-97.2701,,,,,,,
281304348,-97.3527,,,,,,,
281739130,-97.3411,,,,,,,
282173913,-98.1028,,,,,,,
282608696,-96.8679,,,,,,,
283043478,-98.0437,,,,,,,
283478261,-97.7948,,,,,,,
283913043,-97.4346,,,,,,,
284347826,-97.7309,,,,,,,
284782609,-98.0563,,,,,,,
285217391,-97.4257,,,,,,,
285652174,-97.7317,,,,,,,
286086957,-98.1888,,,,,,,
286521739,-97.4958,,,,,,,
286956522,-98.1277,,,,,,,
287391304,-97.7773,,,,,,,
287826087,-97.0602,,,,,,,
288260870,-98.4004,,,,,,,
288695652,-97.9420,,,,,,,
289130435,-97.0699,,,,,,,
289565217,-97.9332,,,,,,,
290000000,-97.4901,,,,,,,
290434783,-98.2235,,,,,,,
290869565,-98.5622,,,,,,,
291304348,-97.0820,,,,,,,
291739130,-97.8133,,,,,,,
292173913,-97.9509,,,,,,,
292608696,-97.9029,,,,,,,
293043478,-97.0910,,,,,,,
293478261,-96.5794,,,,,,,
293913043,-97.9537,,,,,,,
294347826,-98.5315,,,,,,,
294782609,-98.5116,,,,,,,
295217391,-97.5857,,,,,,,
295652174,-98.0586,,,,,,,
296086957,-97.9696,,,,,,,
296521739,-97.7595,,,,,,,
296956522,-97.0783,,,,,,,
297391304,-96.9713,,,,,,,
297826087,-97.7853,,,,,,,
298260870,-97.6430,,,,,,,
298695652,-97.5155,,,,,,,
299130435,-97.5489,,,,,,,
299565217,-96.8190,,,,,,,
300000000,-97.0897,,,,,,,
,,,,,,,,
,,,,,,,,
