File:,D:\rfi_data\C6_GEN160.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
123043478,-106.3312,,,,,,,
123478261,-106.5452,,,,,,,
123913043,-106.9654,,,,,,,
124347826,-106.5533,,,,,,,
124782609,-107.5061,,,,,,,
125217391,-106.8850,,,,,,,
125652174,-106.7781,,,,,,,
126086957,-107.1905,,,,,,,
126521739,-107.1041,,,,,,,
126956522,-106.3488,,,,,,,
127391304,-107.5280,,,,,,,
127826087,-107.5642,,,,,,,
128260870,-107.2108,,,,,,,
128695652,-107.4497,,,,,,,
129130435,-106.5677,,,,,,,
129565217,-107.0263,,,,,,,
130000000,-107.1341,,,,,,,
130434783,-107.0358,,,,,,,
130869565,-106.0655,,,,,,,
131304348,-106.7664,,,,,,,
131739130,-107.4391,,,,,,,
132173913,-107.6332,,,,,,,
132608696,-106.8513,,,,,,,
133043478,-106.0385,,,,,,,
133478261,-103.5782,,,,,,,
133913043,-97.2608,,,,,,,
134347826,-89.2139,,,,,,,
134782609,-101.2367,,,,,,,
135217391,-107.3706,,,,,,,
135652174,-106.2607,,,,,,,
136086957,-107.6327,,,,,,,
136521739,-107.7993,,,,,,,
136956522,-106.8811,,,,,,,
137391304,-107.8091,,,,,,,
137826087,-107.3762,,,,,,,
138260870,-107.5953,,,,,,,
138695652,-108.1073,,,,,,,
139130435,-107.5350,,,,,,,
139565217,-108.1673,,,,,,,
140000000,-107.9088,,,,,,,
140434783,-108.4294,,,,,,,
140869565,-108.8975,,,,,,,
141304348,-107.0380,,,,,,,
141739130,-106.7089,,,,,,,
142173913,-108.1535,,,,,,,
142608696,-107.3964,,,,,,,
143043478,-107.5642,,,,,,,
143478261,-106.9733,,,,,,,
143913043,-107.7070,,,,,,,
144347826,-107.0997,,,,,,,
144782609,-108.6033,,,,,,,
145217391,-106.8892,,,,,,,
145652174,-106.6387,,,,,,,
146086957,-107.2692,,,,,,,
146521739,-107.0895,,,,,,,
146956522,-107.4104,,,,,,,
147391304,-108.1712,,,,,,,
147826087,-107.0169,,,,,,,
148260870,-107.5220,,,,,,,
148695652,-107.8539,,,,,,,
149130435,-108.3274,,,,,,,
149565217,-107.1651,,,,,,,
150000000,-106.5634,,,,,,,
150434783,-107.6324,,,,,,,
150869565,-106.2410,,,,,,,
151304348,-107.1498,,,,,,,
151739130,-106.8106,,,,,,,
152173913,-106.5380,,,,,,,
152608696,-107.3150,,,,,,,
153043478,-107.3816,,,,,,,
153478261,-107.8641,,,,,,,
153913043,-107.7292,,,,,,,
154347826,-107.3477,,,,,,,
154782609,-108.0052,,,,,,,
155217391,-107.4607,,,,,,,
155652174,-107.2286,,,,,,,
156086957,-106.7964,,,,,,,
156521739,-106.8191,,,,,,,
156956522,-107.7754,,,,,,,
157391304,-106.4620,,,,,,,
157826087,-107.4694,,,,,,,
158260870,-106.4883,,,,,,,
158695652,-106.8836,,,,,,,
159130435,-106.4771,,,,,,,
159565217,-106.4238,,,,,,,
160000000,-106.7385,,,,,,,
160434783,-107.3514,,,,,,,
160869565,-107.1709,,,,,,,
161304348,-107.1611,,,,,,,
161739130,-106.1655,,,,,,,
162173913,-107.5194,,,,,,,
162608696,-106.7108,,,,,,,
163043478,-107.1367,,,,,,,
163478261,-107.6244,,,,,,,
163913043,-107.0455,,,,,,,
164347826,-107.7874,,,,,,,
164782609,-107.7230,,,,,,,
165217391,-107.4171,,,,,,,
165652174,-107.0453,,,,,,,
166086957,-106.7575,,,,,,,
166521739,-106.5583,,,,,,,
166956522,-107.7859,,,,,,,
167391304,-106.8801,,,,,,,
167826087,-108.4396,,,,,,,
168260870,-108.5503,,,,,,,
168695652,-107.1164,,,,,,,
169130435,-106.7061,,,,,,,
169565217,-104.6272,,,,,,,
170000000,-105.1160,,,,,,,
170434783,-105.8481,,,,,,,
170869565,-105.3411,,,,,,,
171304348,-104.4033,,,,,,,
171739130,-105.3538,,,,,,,
172173913,-105.2083,,,,,,,
172608696,-106.2538,,,,,,,
173043478,-106.5795,,,,,,,
173478261,-106.6521,,,,,,,
173913043,-108.1892,,,,,,,
174347826,-107.0534,,,,,,,
174782609,-106.9555,,,,,,,
175217391,-106.8191,,,,,,,
175652174,-107.3435,,,,,,,
176086957,-106.4731,,,,,,,
176521739,-106.0691,,,,,,,
176956522,-108.2214,,,,,,,
177391304,-106.5183,,,,,,,
177826087,-106.2776,,,,,,,
178260870,-107.5076,,,,,,,
178695652,-107.7761,,,,,,,
179130435,-106.4924,,,,,,,
179565217,-107.1715,,,,,,,
180000000,-107.8335,,,,,,,
180434783,-107.6783,,,,,,,
180869565,-107.0472,,,,,,,
181304348,-107.1562,,,,,,,
181739130,-107.0656,,,,,,,
182173913,-107.5738,,,,,,,
182608696,-107.4704,,,,,,,
183043478,-107.7876,,,,,,,
183478261,-108.6965,,,,,,,
183913043,-107.9554,,,,,,,
184347826,-108.4858,,,,,,,
184782609,-108.2943,,,,,,,
185217391,-107.1396,,,,,,,
185652174,-107.0228,,,,,,,
186086957,-107.2812,,,,,,,
186521739,-107.7775,,,,,,,
186956522,-107.4667,,,,,,,
187391304,-107.2483,,,,,,,
187826087,-106.9110,,,,,,,
188260870,-107.9537,,,,,,,
188695652,-107.7888,,,,,,,
189130435,-107.2980,,,,,,,
189565217,-108.7521,,,,,,,
190000000,-109.0688,,,,,,,
190434783,-108.1354,,,,,,,
190869565,-106.9614,,,,,,,
191304348,-108.4974,,,,,,,
191739130,-107.8782,,,,,,,
192173913,-106.7443,,,,,,,
192608696,-107.3306,,,,,,,
193043478,-106.3792,,,,,,,
193478261,-106.8328,,,,,,,
193913043,-107.5630,,,,,,,
194347826,-106.8629,,,,,,,
194782609,-107.3393,,,,,,,
195217391,-107.4747,,,,,,,
195652174,-106.7762,,,,,,,
196086957,-107.0350,,,,,,,
196521739,-107.5771,,,,,,,
196956522,-107.4678,,,,,,,
197391304,-107.8336,,,,,,,
197826087,-107.6318,,,,,,,
198260870,-108.2691,,,,,,,
198695652,-108.1431,,,,,,,
199130435,-107.2193,,,,,,,
199565217,-105.5003,,,,,,,
200000000,-99.4243,,,,,,,
200434783,-108.1498,,,,,,,
200869565,-107.6920,,,,,,,
201304348,-107.8222,,,,,,,
201739130,-107.1514,,,,,,,
202173913,-108.2132,,,,,,,
202608696,-106.4929,,,,,,,
203043478,-107.6006,,,,,,,
203478261,-106.3390,,,,,,,
203913043,-108.4335,,,,,,,
204347826,-107.3387,,,,,,,
204782609,-106.2308,,,,,,,
205217391,-107.2501,,,,,,,
205652174,-107.7745,,,,,,,
206086957,-107.0338,,,,,,,
206521739,-107.5875,,,,,,,
206956522,-107.9892,,,,,,,
207391304,-107.1920,,,,,,,
207826087,-107.1136,,,,,,,
208260870,-107.0014,,,,,,,
208695652,-106.5294,,,,,,,
209130435,-107.0977,,,,,,,
209565217,-107.9347,,,,,,,
210000000,-106.6102,,,,,,,
210434783,-108.7770,,,,,,,
210869565,-108.5293,,,,,,,
211304348,-107.3271,,,,,,,
211739130,-106.9464,,,,,,,
212173913,-107.4066,,,,,,,
212608696,-107.7500,,,,,,,
213043478,-106.9392,,,,,,,
213478261,-107.0092,,,,,,,
213913043,-107.5955,,,,,,,
214347826,-106.8129,,,,,,,
214782609,-107.7498,,,,,,,
215217391,-106.2266,,,,,,,
215652174,-106.8586,,,,,,,
216086957,-107.3099,,,,,,,
216521739,-107.0749,,,,,,,
216956522,-108.6328,,,,,,,
217391304,-107.2620,,,,,,,
217826087,-106.7171,,,,,,,
218260870,-107.1508,,,,,,,
218695652,-107.6208,,,,,,,
219130435,-106.1391,,,,,,,
219565217,-105.9582,,,,,,,
220000000,-107.1852,,,,,,,
220434783,-107.4403,,,,,,,
220869565,-108.1586,,,,,,,
221304348,-108.0339,,,,,,,
221739130,-107.5705,,,,,,,
222173913,-108.4957,,,,,,,
222608696,-108.0703,,,,,,,
223043478,-106.9549,,,,,,,
223478261,-106.4387,,,,,,,
223913043,-106.5432,,,,,,,
224347826,-106.1500,,,,,,,
224782609,-104.9796,,,,,,,
225217391,-105.6584,,,,,,,
225652174,-105.1539,,,,,,,
226086957,-105.3174,,,,,,,
226521739,-105.4274,,,,,,,
226956522,-106.3900,,,,,,,
227391304,-106.5581,,,,,,,
227826087,-106.7685,,,,,,,
228260870,-107.9589,,,,,,,
228695652,-107.3268,,,,,,,
229130435,-107.1438,,,,,,,
229565217,-108.1929,,,,,,,
230000000,-105.8703,,,,,,,
230434783,-106.1755,,,,,,,
230869565,-106.7637,,,,,,,
231304348,-105.1529,,,,,,,
231739130,-106.2142,,,,,,,
232173913,-106.4186,,,,,,,
232608696,-107.4622,,,,,,,
233043478,-102.6753,,,,,,,
233478261,-104.2446,,,,,,,
233913043,-108.5301,,,,,,,
234347826,-107.6561,,,,,,,
234782609,-108.6671,,,,,,,
235217391,-107.7202,,,,,,,
235652174,-107.8056,,,,,,,
236086957,-107.1730,,,,,,,
236521739,-107.1776,,,,,,,
236956522,-106.5104,,,,,,,
237391304,-106.9855,,,,,,,
237826087,-106.5580,,,,,,,
238260870,-106.9260,,,,,,,
238695652,-108.6665,,,,,,,
239130435,-107.6086,,,,,,,
239565217,-106.4956,,,,,,,
240000000,-106.1420,,,,,,,
240434783,-107.0041,,,,,,,
240869565,-107.5711,,,,,,,
241304348,-107.6323,,,,,,,
241739130,-107.2581,,,,,,,
242173913,-107.7141,,,,,,,
242608696,-107.9611,,,,,,,
243043478,-107.2210,,,,,,,
243478261,-106.7548,,,,,,,
243913043,-104.5811,,,,,,,
244347826,-106.3550,,,,,,,
244782609,-106.3502,,,,,,,
245217391,-106.8726,,,,,,,
245652174,-106.0371,,,,,,,
246086957,-107.2748,,,,,,,
246521739,-107.5444,,,,,,,
246956522,-107.8738,,,,,,,
247391304,-107.3332,,,,,,,
247826087,-107.5733,,,,,,,
248260870,-107.6828,,,,,,,
248695652,-105.0355,,,,,,,
249130435,-104.0247,,,,,,,
249565217,-104.4934,,,,,,,
250000000,-105.1281,,,,,,,
250434783,-105.7002,,,,,,,
250869565,-105.9488,,,,,,,
251304348,-105.6202,,,,,,,
251739130,-105.2029,,,,,,,
252173913,-105.8455,,,,,,,
252608696,-106.8177,,,,,,,
253043478,-107.1608,,,,,,,
253478261,-104.7905,,,,,,,
253913043,-106.5910,,,,,,,
254347826,-106.5790,,,,,,,
254782609,-106.6900,,,,,,,
255217391,-105.4828,,,,,,,
255652174,-104.8184,,,,,,,
256086957,-106.5645,,,,,,,
256521739,-106.0163,,,,,,,
256956522,-106.2345,,,,,,,
257391304,-105.3453,,,,,,,
257826087,-107.3707,,,,,,,
258260870,-106.8837,,,,,,,
258695652,-106.6844,,,,,,,
259130435,-106.7424,,,,,,,
259565217,-107.6430,,,,,,,
260000000,-106.6564,,,,,,,
260434783,-104.9463,,,,,,,
260869565,-106.3696,,,,,,,
261304348,-105.8464,,,,,,,
261739130,-103.4401,,,,,,,
262173913,-106.7035,,,,,,,
262608696,-106.8104,,,,,,,
263043478,-106.3683,,,,,,,
263478261,-105.5679,,,,,,,
263913043,-104.9261,,,,,,,
264347826,-107.2441,,,,,,,
264782609,-107.5341,,,,,,,
265217391,-106.1019,,,,,,,
265652174,-106.1109,,,,,,,
266086957,-107.5883,,,,,,,
266521739,-103.9663,,,,,,,
266956522,-105.3595,,,,,,,
267391304,-107.2770,,,,,,,
267826087,-106.1937,,,,,,,
268260870,-106.4749,,,,,,,
268695652,-107.1639,,,,,,,
269130435,-107.2213,,,,,,,
269565217,-106.0644,,,,,,,
270000000,-106.5317,,,,,,,
270434783,-107.2994,,,,,,,
270869565,-107.1862,,,,,,,
271304348,-107.4115,,,,,,,
271739130,-108.2440,,,,,,,
272173913,-108.0109,,,,,,,
272608696,-107.9739,,,,,,,
273043478,-106.8068,,,,,,,
273478261,-107.0568,,,,,,,
273913043,-107.9327,,,,,,,
274347826,-107.3690,,,,,,,
274782609,-107.7307,,,,,,,
275217391,-108.6621,,,,,,,
275652174,-108.4645,,,,,,,
276086957,-107.1105,,,,,,,
276521739,-108.0904,,,,,,,
276956522,-107.5432,,,,,,,
277391304,-107.5776,,,,,,,
277826087,-108.7932,,,,,,,
278260870,-107.3362,,,,,,,
278695652,-109.5592,,,,,,,
279130435,-108.2998,,,,,,,
279565217,-108.6136,,,,,,,
280000000,-107.5490,,,,,,,
280434783,-107.3644,,,,,,,
280869565,-108.4585,,,,,,,
281304348,-107.0728,,,,,,,
281739130,-108.3573,,,,,,,
282173913,-107.0242,,,,,,,
282608696,-107.4016,,,,,,,
283043478,-107.5378,,,,,,,
283478261,-108.2536,,,,,,,
283913043,-107.9268,,,,,,,
284347826,-108.4986,,,,,,,
284782609,-107.2236,,,,,,,
285217391,-108.2001,,,,,,,
285652174,-107.0379,,,,,,,
286086957,-108.1738,,,,,,,
286521739,-108.4277,,,,,,,
286956522,-108.1374,,,,,,,
287391304,-106.2287,,,,,,,
287826087,-108.0933,,,,,,,
288260870,-107.0859,,,,,,,
288695652,-107.7575,,,,,,,
289130435,-108.5370,,,,,,,
289565217,-107.6882,,,,,,,
290000000,-107.2524,,,,,,,
290434783,-107.8154,,,,,,,
290869565,-108.3503,,,,,,,
291304348,-107.7264,,,,,,,
291739130,-107.9617,,,,,,,
292173913,-107.7218,,,,,,,
292608696,-107.8915,,,,,,,
293043478,-107.1136,,,,,,,
293478261,-107.9468,,,,,,,
293913043,-107.8453,,,,,,,
294347826,-106.7375,,,,,,,
294782609,-106.9666,,,,,,,
295217391,-106.6783,,,,,,,
295652174,-105.2909,,,,,,,
296086957,-105.0607,,,,,,,
296521739,-106.0783,,,,,,,
296956522,-106.8880,,,,,,,
297391304,-106.6657,,,,,,,
297826087,-107.1517,,,,,,,
298260870,-107.9265,,,,,,,
298695652,-107.2873,,,,,,,
299130435,-106.7249,,,,,,,
299565217,-105.4072,,,,,,,
300000000,-103.4734,,,,,,,
,,,,,,,,
,,,,,,,,
