File:,D:\rfi_data\C3_GEN.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
123043478,-102.9073,,,,,,,
123478261,-104.0200,,,,,,,
123913043,-104.6672,,,,,,,
124347826,-104.4453,,,,,,,
124782609,-105.7159,,,,,,,
125217391,-105.3462,,,,,,,
125652174,-103.9348,,,,,,,
126086957,-105.1944,,,,,,,
126521739,-104.8034,,,,,,,
126956522,-106.3356,,,,,,,
127391304,-105.4265,,,,,,,
127826087,-106.5148,,,,,,,
128260870,-106.7902,,,,,,,
128695652,-106.2944,,,,,,,
129130435,-106.0097,,,,,,,
129565217,-105.3411,,,,,,,
130000000,-105.6097,,,,,,,
130434783,-105.7810,,,,,,,
130869565,-105.9120,,,,,,,
131304348,-105.8007,,,,,,,
131739130,-105.8272,,,,,,,
132173913,-105.4409,,,,,,,
132608696,-106.8194,,,,,,,
133043478,-105.4731,,,,,,,
133478261,-106.0857,,,,,,,
133913043,-105.3717,,,,,,,
134347826,-105.0125,,,,,,,
134782609,-106.9159,,,,,,,
135217391,-105.7256,,,,,,,
135652174,-105.1814,,,,,,,
136086957,-105.2832,,,,,,,
136521739,-105.6591,,,,,,,
136956522,-105.4458,,,,,,,
137391304,-105.5105,,,,,,,
137826087,-105.1433,,,,,,,
138260870,-105.0073,,,,,,,
138695652,-105.9919,,,,,,,
139130435,-104.7759,,,,,,,
139565217,-105.4556,,,,,,,
140000000,-105.4885,,,,,,,
140434783,-104.3143,,,,,,,
140869565,-104.1017,,,,,,,
141304348,-105.6762,,,,,,,
141739130,-105.4416,,,,,,,
142173913,-105.9544,,,,,,,
142608696,-105.7221,,,,,,,
143043478,-105.7982,,,,,,,
143478261,-104.6691,,,,,,,
143913043,-105.6866,,,,,,,
144347826,-105.4438,,,,,,,
144782609,-105.1059,,,,,,,
145217391,-105.8094,,,,,,,
145652174,-106.3662,,,,,,,
146086957,-105.9747,,,,,,,
146521739,-106.0833,,,,,,,
146956522,-105.9721,,,,,,,
147391304,-106.9835,,,,,,,
147826087,-106.3357,,,,,,,
148260870,-106.0366,,,,,,,
148695652,-105.4204,,,,,,,
149130435,-105.2447,,,,,,,
149565217,-106.0312,,,,,,,
150000000,-105.3521,,,,,,,
150434783,-106.6110,,,,,,,
150869565,-103.6771,,,,,,,
151304348,-106.4370,,,,,,,
151739130,-106.2817,,,,,,,
152173913,-105.8424,,,,,,,
152608696,-106.1357,,,,,,,
153043478,-105.6507,,,,,,,
153478261,-105.0351,,,,,,,
153913043,-105.8514,,,,,,,
154347826,-106.4843,,,,,,,
154782609,-106.5116,,,,,,,
155217391,-105.8937,,,,,,,
155652174,-105.5979,,,,,,,
156086957,-104.6434,,,,,,,
156521739,-106.1205,,,,,,,
156956522,-106.5292,,,,,,,
157391304,-106.4313,,,,,,,
157826087,-105.7370,,,,,,,
158260870,-106.0004,,,,,,,
158695652,-105.9772,,,,,,,
159130435,-106.0769,,,,,,,
159565217,-105.8257,,,,,,,
160000000,-104.8302,,,,,,,
160434783,-106.1120,,,,,,,
160869565,-105.1897,,,,,,,
161304348,-104.3803,,,,,,,
161739130,-104.3550,,,,,,,
162173913,-87.9822,,,,,,,
162608696,-83.4179,,,,,,,
163043478,-101.0698,,,,,,,
163478261,-106.2765,,,,,,,
163913043,-105.2591,,,,,,,
164347826,-105.9521,,,,,,,
164782609,-106.7208,,,,,,,
165217391,-106.5689,,,,,,,
165652174,-106.7074,,,,,,,
166086957,-105.7602,,,,,,,
166521739,-101.2904,,,,,,,
166956522,-106.0027,,,,,,,
167391304,-105.3489,,,,,,,
167826087,-104.2387,,,,,,,
168260870,-105.2880,,,,,,,
168695652,-105.3496,,,,,,,
169130435,-104.4475,,,,,,,
169565217,-104.6442,,,,,,,
170000000,-104.5804,,,,,,,
170434783,-104.4425,,,,,,,
170869565,-105.2712,,,,,,,
171304348,-104.4334,,,,,,,
171739130,-104.1912,,,,,,,
172173913,-105.0783,,,,,,,
172608696,-106.2189,,,,,,,
173043478,-105.2723,,,,,,,
173478261,-104.6242,,,,,,,
173913043,-103.3907,,,,,,,
174347826,-104.7665,,,,,,,
174782609,-105.0227,,,,,,,
175217391,-104.8580,,,,,,,
175652174,-104.8949,,,,,,,
176086957,-107.0585,,,,,,,
176521739,-106.1252,,,,,,,
176956522,-106.5035,,,,,,,
177391304,-106.4084,,,,,,,
177826087,-106.9155,,,,,,,
178260870,-105.2118,,,,,,,
178695652,-106.4628,,,,,,,
179130435,-105.6117,,,,,,,
179565217,-104.7838,,,,,,,
180000000,-105.9870,,,,,,,
180434783,-105.9139,,,,,,,
180869565,-105.5253,,,,,,,
181304348,-106.4690,,,,,,,
181739130,-104.9970,,,,,,,
182173913,-105.7062,,,,,,,
182608696,-106.2911,,,,,,,
183043478,-105.7688,,,,,,,
183478261,-106.3732,,,,,,,
183913043,-106.3674,,,,,,,
184347826,-107.2627,,,,,,,
184782609,-107.1933,,,,,,,
185217391,-106.9228,,,,,,,
185652174,-106.2883,,,,,,,
186086957,-106.4693,,,,,,,
186521739,-106.3204,,,,,,,
186956522,-107.0398,,,,,,,
187391304,-106.8133,,,,,,,
187826087,-107.3433,,,,,,,
188260870,-106.2842,,,,,,,
188695652,-107.1928,,,,,,,
189130435,-107.6503,,,,,,,
189565217,-107.8195,,,,,,,
190000000,-107.2422,,,,,,,
190434783,-107.0789,,,,,,,
190869565,-108.2756,,,,,,,
191304348,-106.8805,,,,,,,
191739130,-105.8056,,,,,,,
192173913,-105.9546,,,,,,,
192608696,-106.6040,,,,,,,
193043478,-106.3020,,,,,,,
193478261,-107.6865,,,,,,,
193913043,-107.2710,,,,,,,
194347826,-106.8659,,,,,,,
194782609,-106.4354,,,,,,,
195217391,-106.5204,,,,,,,
195652174,-105.8885,,,,,,,
196086957,-106.9288,,,,,,,
196521739,-106.1788,,,,,,,
196956522,-106.9966,,,,,,,
197391304,-107.6807,,,,,,,
197826087,-108.2473,,,,,,,
198260870,-107.5086,,,,,,,
198695652,-108.2959,,,,,,,
199130435,-106.4353,,,,,,,
199565217,-103.2906,,,,,,,
200000000,-99.5010,,,,,,,
200434783,-106.2359,,,,,,,
200869565,-107.0136,,,,,,,
201304348,-107.2434,,,,,,,
201739130,-106.4035,,,,,,,
202173913,-106.4444,,,,,,,
202608696,-105.7029,,,,,,,
203043478,-105.4636,,,,,,,
203478261,-105.3730,,,,,,,
203913043,-105.7015,,,,,,,
204347826,-107.6357,,,,,,,
204782609,-106.1108,,,,,,,
205217391,-107.2177,,,,,,,
205652174,-108.4862,,,,,,,
206086957,-108.0342,,,,,,,
206521739,-106.7283,,,,,,,
206956522,-106.1157,,,,,,,
207391304,-106.7370,,,,,,,
207826087,-106.5769,,,,,,,
208260870,-106.9101,,,,,,,
208695652,-106.8330,,,,,,,
209130435,-107.1189,,,,,,,
209565217,-106.5989,,,,,,,
210000000,-106.4444,,,,,,,
210434783,-106.9293,,,,,,,
210869565,-106.9407,,,,,,,
211304348,-106.3271,,,,,,,
211739130,-106.3436,,,,,,,
212173913,-106.6429,,,,,,,
212608696,-106.0089,,,,,,,
213043478,-106.8460,,,,,,,
213478261,-106.9562,,,,,,,
213913043,-107.1961,,,,,,,
214347826,-107.2297,,,,,,,
214782609,-107.1673,,,,,,,
215217391,-107.1207,,,,,,,
215652174,-108.0331,,,,,,,
216086957,-107.5512,,,,,,,
216521739,-107.3253,,,,,,,
216956522,-107.5604,,,,,,,
217391304,-105.3089,,,,,,,
217826087,-107.1079,,,,,,,
218260870,-107.3011,,,,,,,
218695652,-107.7309,,,,,,,
219130435,-107.2568,,,,,,,
219565217,-105.6293,,,,,,,
220000000,-106.3902,,,,,,,
220434783,-107.2745,,,,,,,
220869565,-107.1460,,,,,,,
221304348,-107.4995,,,,,,,
221739130,-108.4939,,,,,,,
222173913,-107.5030,,,,,,,
222608696,-106.8556,,,,,,,
223043478,-106.0648,,,,,,,
223478261,-104.9676,,,,,,,
223913043,-104.7408,,,,,,,
224347826,-104.5812,,,,,,,
224782609,-102.7728,,,,,,,
225217391,-104.6434,,,,,,,
225652174,-104.1507,,,,,,,
226086957,-104.5981,,,,,,,
226521739,-103.8778,,,,,,,
226956522,-104.5082,,,,,,,
227391304,-105.3809,,,,,,,
227826087,-105.8156,,,,,,,
228260870,-106.4646,,,,,,,
228695652,-105.8382,,,,,,,
229130435,-106.7054,,,,,,,
229565217,-106.5021,,,,,,,
230000000,-106.0270,,,,,,,
230434783,-105.5910,,,,,,,
230869565,-104.8906,,,,,,,
231304348,-105.9154,,,,,,,
231739130,-104.8402,,,,,,,
232173913,-106.6614,,,,,,,
232608696,-104.9956,,,,,,,
233043478,-99.8890,,,,,,,
233478261,-99.7433,,,,,,,
233913043,-105.0922,,,,,,,
234347826,-105.1483,,,,,,,
234782609,-104.8731,,,,,,,
235217391,-105.7353,,,,,,,
235652174,-107.6412,,,,,,,
236086957,-107.5141,,,,,,,
236521739,-106.9259,,,,,,,
236956522,-107.2676,,,,,,,
237391304,-107.6604,,,,,,,
237826087,-107.3725,,,,,,,
238260870,-106.9832,,,,,,,
238695652,-106.8137,,,,,,,
239130435,-106.8828,,,,,,,
239565217,-107.1707,,,,,,,
240000000,-106.6920,,,,,,,
240434783,-107.4219,,,,,,,
240869565,-106.9205,,,,,,,
241304348,-108.3069,,,,,,,
241739130,-106.7040,,,,,,,
242173913,-107.1263,,,,,,,
242608696,-106.8527,,,,,,,
243043478,-106.2469,,,,,,,
243478261,-106.1367,,,,,,,
243913043,-103.1669,,,,,,,
244347826,-104.9758,,,,,,,
244782609,-107.4085,,,,,,,
245217391,-106.9879,,,,,,,
245652174,-105.1178,,,,,,,
246086957,-108.1677,,,,,,,
246521739,-106.6502,,,,,,,
246956522,-107.1932,,,,,,,
247391304,-108.2502,,,,,,,
247826087,-107.2414,,,,,,,
248260870,-107.2790,,,,,,,
248695652,-104.2271,,,,,,,
249130435,-103.1994,,,,,,,
249565217,-104.5068,,,,,,,
250000000,-105.3641,,,,,,,
250434783,-106.4948,,,,,,,
250869565,-106.6716,,,,,,,
251304348,-104.7745,,,,,,,
251739130,-105.1021,,,,,,,
252173913,-105.0080,,,,,,,
252608696,-106.3364,,,,,,,
253043478,-106.8202,,,,,,,
253478261,-104.0799,,,,,,,
253913043,-105.3391,,,,,,,
254347826,-106.3942,,,,,,,
254782609,-105.6546,,,,,,,
255217391,-104.7452,,,,,,,
255652174,-104.9299,,,,,,,
256086957,-107.4939,,,,,,,
256521739,-106.0744,,,,,,,
256956522,-103.9493,,,,,,,
257391304,-103.9825,,,,,,,
257826087,-105.5888,,,,,,,
258260870,-105.4353,,,,,,,
258695652,-104.8350,,,,,,,
259130435,-104.6511,,,,,,,
259565217,-107.1420,,,,,,,
260000000,-105.4315,,,,,,,
260434783,-103.8178,,,,,,,
260869565,-105.0768,,,,,,,
261304348,-105.3787,,,,,,,
261739130,-101.4537,,,,,,,
262173913,-104.5736,,,,,,,
262608696,-104.1878,,,,,,,
263043478,-104.8754,,,,,,,
263478261,-103.4001,,,,,,,
263913043,-103.1897,,,,,,,
264347826,-105.0212,,,,,,,
264782609,-104.5084,,,,,,,
265217391,-103.6771,,,,,,,
265652174,-104.3625,,,,,,,
266086957,-104.3550,,,,,,,
266521739,-98.0194,,,,,,,
266956522,-102.1960,,,,,,,
267391304,-102.0469,,,,,,,
267826087,-102.0763,,,,,,,
268260870,-102.5572,,,,,,,
268695652,-102.8134,,,,,,,
269130435,-104.7584,,,,,,,
269565217,-104.2120,,,,,,,
270000000,-103.9225,,,,,,,
270434783,-106.6997,,,,,,,
270869565,-106.6221,,,,,,,
271304348,-106.8198,,,,,,,
271739130,-107.1443,,,,,,,
272173913,-107.3989,,,,,,,
272608696,-107.1693,,,,,,,
273043478,-106.8537,,,,,,,
273478261,-106.9521,,,,,,,
273913043,-106.6424,,,,,,,
274347826,-107.3999,,,,,,,
274782609,-107.5547,,,,,,,
275217391,-106.5628,,,,,,,
275652174,-107.4613,,,,,,,
276086957,-108.6064,,,,,,,
276521739,-107.3302,,,,,,,
276956522,-108.2465,,,,,,,
277391304,-106.7643,,,,,,,
277826087,-108.2304,,,,,,,
278260870,-107.6050,,,,,,,
278695652,-107.2195,,,,,,,
279130435,-108.3470,,,,,,,
279565217,-107.8497,,,,,,,
280000000,-107.0531,,,,,,,
280434783,-107.2963,,,,,,,
280869565,-108.0785,,,,,,,
281304348,-106.7710,,,,,,,
281739130,-107.4020,,,,,,,
282173913,-106.7110,,,,,,,
282608696,-108.6098,,,,,,,
283043478,-107.5437,,,,,,,
283478261,-107.2878,,,,,,,
283913043,-108.1162,,,,,,,
284347826,-108.1241,,,,,,,
284782609,-107.2258,,,,,,,
285217391,-107.8124,,,,,,,
285652174,-107.4448,,,,,,,
286086957,-107.1119,,,,,,,
286521739,-106.0831,,,,,,,
286956522,-106.1000,,,,,,,
287391304,-106.5313,,,,,,,
287826087,-106.3817,,,,,,,
288260870,-106.4082,,,,,,,
288695652,-106.1476,,,,,,,
289130435,-107.2792,,,,,,,
289565217,-107.8415,,,,,,,
290000000,-107.1383,,,,,,,
290434783,-107.3224,,,,,,,
290869565,-107.3935,,,,,,,
291304348,-106.1254,,,,,,,
291739130,-105.9307,,,,,,,
292173913,-106.1802,,,,,,,
292608696,-105.9089,,,,,,,
293043478,-105.5984,,,,,,,
293478261,-105.9656,,,,,,,
293913043,-105.2276,,,,,,,
294347826,-105.1861,,,,,,,
294782609,-103.9982,,,,,,,
295217391,-104.0282,,,,,,,
295652174,-103.9913,,,,,,,
296086957,-102.2723,,,,,,,
296521739,-104.8492,,,,,,,
296956522,-104.1246,,,,,,,
297391304,-104.3916,,,,,,,
297826087,-106.4392,,,,,,,
298260870,-105.9676,,,,,,,
298695652,-106.8672,,,,,,,
299130435,-105.8744,,,,,,,
299565217,-102.3644,,,,,,,
300000000,-97.4930,,,,,,,
,,,,,,,,
,,,,,,,,
