File:,D:\rfi_data\C6_086.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
123043478,-107.0481,,,,,,,
123478261,-106.2670,,,,,,,
123913043,-106.8409,,,,,,,
124347826,-106.1698,,,,,,,
124782609,-105.5804,,,,,,,
125217391,-106.3698,,,,,,,
125652174,-106.8391,,,,,,,
126086957,-105.9649,,,,,,,
126521739,-106.2787,,,,,,,
126956522,-106.3999,,,,,,,
127391304,-106.6334,,,,,,,
127826087,-106.2540,,,,,,,
128260870,-105.7345,,,,,,,
128695652,-105.3922,,,,,,,
129130435,-105.4022,,,,,,,
129565217,-106.0601,,,,,,,
130000000,-105.1814,,,,,,,
130434783,-106.1433,,,,,,,
130869565,-105.3120,,,,,,,
131304348,-104.8216,,,,,,,
131739130,-105.3948,,,,,,,
132173913,-94.3199,,,,,,,
132608696,-93.6592,,,,,,,
133043478,-99.7878,,,,,,,
133478261,-99.6630,,,,,,,
133913043,-102.7419,,,,,,,
134347826,-97.1577,,,,,,,
134782609,-103.5794,,,,,,,
135217391,-105.3719,,,,,,,
135652174,-104.0441,,,,,,,
136086957,-105.2749,,,,,,,
136521739,-103.7054,,,,,,,
136956522,-103.9483,,,,,,,
137391304,-105.8974,,,,,,,
137826087,-104.3042,,,,,,,
138260870,-106.0910,,,,,,,
138695652,-105.7297,,,,,,,
139130435,-104.1446,,,,,,,
139565217,-105.2297,,,,,,,
140000000,-105.4940,,,,,,,
140434783,-105.6491,,,,,,,
140869565,-106.0685,,,,,,,
141304348,-107.1140,,,,,,,
141739130,-106.4485,,,,,,,
142173913,-106.3034,,,,,,,
142608696,-106.5783,,,,,,,
143043478,-106.5248,,,,,,,
143478261,-106.7647,,,,,,,
143913043,-105.7080,,,,,,,
144347826,-106.4136,,,,,,,
144782609,-106.8557,,,,,,,
145217391,-106.2348,,,,,,,
145652174,-107.0016,,,,,,,
146086957,-106.3589,,,,,,,
146521739,-105.5180,,,,,,,
146956522,-105.1353,,,,,,,
147391304,-106.1066,,,,,,,
147826087,-107.4231,,,,,,,
148260870,-106.4039,,,,,,,
148695652,-106.4313,,,,,,,
149130435,-105.9707,,,,,,,
149565217,-106.0266,,,,,,,
150000000,-104.1824,,,,,,,
150434783,-106.3846,,,,,,,
150869565,-98.9192,,,,,,,
151304348,-105.6535,,,,,,,
151739130,-105.5522,,,,,,,
152173913,-106.4851,,,,,,,
152608696,-105.5454,,,,,,,
153043478,-106.2191,,,,,,,
153478261,-106.0993,,,,,,,
153913043,-106.0828,,,,,,,
154347826,-105.8015,,,,,,,
154782609,-105.0620,,,,,,,
155217391,-105.6960,,,,,,,
155652174,-104.5297,,,,,,,
156086957,-105.9312,,,,,,,
156521739,-105.9135,,,,,,,
156956522,-104.9131,,,,,,,
157391304,-101.0739,,,,,,,
157826087,-102.5950,,,,,,,
158260870,-103.8149,,,,,,,
158695652,-105.7964,,,,,,,
159130435,-105.0149,,,,,,,
159565217,-104.0068,,,,,,,
160000000,-101.3357,,,,,,,
160434783,-106.6501,,,,,,,
160869565,-105.2842,,,,,,,
161304348,-104.5153,,,,,,,
161739130,-104.3324,,,,,,,
162173913,-89.1472,,,,,,,
162608696,-84.2297,,,,,,,
163043478,-101.8054,,,,,,,
163478261,-105.1936,,,,,,,
163913043,-104.2725,,,,,,,
164347826,-106.7194,,,,,,,
164782609,-105.7762,,,,,,,
165217391,-105.9995,,,,,,,
165652174,-106.7361,,,,,,,
166086957,-106.7591,,,,,,,
166521739,-102.5350,,,,,,,
166956522,-105.6479,,,,,,,
167391304,-105.6428,,,,,,,
167826087,-106.2856,,,,,,,
168260870,-105.5510,,,,,,,
168695652,-105.4410,,,,,,,
169130435,-105.8716,,,,,,,
169565217,-105.7696,,,,,,,
170000000,-105.0807,,,,,,,
170434783,-105.5816,,,,,,,
170869565,-104.5187,,,,,,,
171304348,-106.1142,,,,,,,
171739130,-106.0691,,,,,,,
172173913,-105.7214,,,,,,,
172608696,-105.8013,,,,,,,
173043478,-105.3517,,,,,,,
173478261,-107.0575,,,,,,,
173913043,-107.0400,,,,,,,
174347826,-106.6383,,,,,,,
174782609,-106.0471,,,,,,,
175217391,-106.3887,,,,,,,
175652174,-106.1454,,,,,,,
176086957,-107.5133,,,,,,,
176521739,-106.9707,,,,,,,
176956522,-106.5054,,,,,,,
177391304,-107.1037,,,,,,,
177826087,-106.7063,,,,,,,
178260870,-106.6409,,,,,,,
178695652,-106.4452,,,,,,,
179130435,-106.4467,,,,,,,
179565217,-106.0205,,,,,,,
180000000,-106.9204,,,,,,,
180434783,-106.2769,,,,,,,
180869565,-106.6224,,,,,,,
181304348,-107.6383,,,,,,,
181739130,-106.0636,,,,,,,
182173913,-105.9755,,,,,,,
182608696,-107.1114,,,,,,,
183043478,-106.1455,,,,,,,
183478261,-104.4252,,,,,,,
183913043,-104.4385,,,,,,,
184347826,-106.2452,,,,,,,
184782609,-104.8704,,,,,,,
185217391,-106.4476,,,,,,,
185652174,-105.5334,,,,,,,
186086957,-106.7554,,,,,,,
186521739,-106.4100,,,,,,,
186956522,-106.4163,,,,,,,
187391304,-106.5675,,,,,,,
187826087,-106.7787,,,,,,,
188260870,-106.6295,,,,,,,
188695652,-107.2602,,,,,,,
189130435,-106.9390,,,,,,,
189565217,-107.4812,,,,,,,
190000000,-106.9939,,,,,,,
190434783,-106.6123,,,,,,,
190869565,-107.0214,,,,,,,
191304348,-107.5606,,,,,,,
191739130,-106.8130,,,,,,,
192173913,-107.4772,,,,,,,
192608696,-106.5592,,,,,,,
193043478,-106.6336,,,,,,,
193478261,-106.9197,,,,,,,
193913043,-107.3560,,,,,,,
194347826,-105.9954,,,,,,,
194782609,-106.8471,,,,,,,
195217391,-106.6416,,,,,,,
195652174,-106.8003,,,,,,,
196086957,-104.9140,,,,,,,
196521739,-106.2412,,,,,,,
196956522,-106.8587,,,,,,,
197391304,-105.2995,,,,,,,
197826087,-106.6064,,,,,,,
198260870,-107.0330,,,,,,,
198695652,-106.2174,,,,,,,
199130435,-106.7030,,,,,,,
199565217,-105.3822,,,,,,,
200000000,-100.3320,,,,,,,
200434783,-106.2485,,,,,,,
200869565,-106.9771,,,,,,,
201304348,-106.9575,,,,,,,
201739130,-106.4323,,,,,,,
202173913,-108.2598,,,,,,,
202608696,-107.5924,,,,,,,
203043478,-107.6813,,,,,,,
203478261,-107.2190,,,,,,,
203913043,-106.0998,,,,,,,
204347826,-107.8921,,,,,,,
204782609,-106.8158,,,,,,,
205217391,-107.7757,,,,,,,
205652174,-107.2294,,,,,,,
206086957,-106.9338,,,,,,,
206521739,-106.4447,,,,,,,
206956522,-106.4547,,,,,,,
207391304,-106.1591,,,,,,,
207826087,-106.4505,,,,,,,
208260870,-106.6445,,,,,,,
208695652,-106.7810,,,,,,,
209130435,-106.5453,,,,,,,
209565217,-106.7408,,,,,,,
210000000,-106.1158,,,,,,,
210434783,-106.9439,,,,,,,
210869565,-106.0610,,,,,,,
211304348,-106.0329,,,,,,,
211739130,-105.7672,,,,,,,
212173913,-105.4635,,,,,,,
212608696,-105.7335,,,,,,,
213043478,-106.9101,,,,,,,
213478261,-106.8193,,,,,,,
213913043,-106.8758,,,,,,,
214347826,-106.7725,,,,,,,
214782609,-107.4907,,,,,,,
215217391,-106.4355,,,,,,,
215652174,-107.8534,,,,,,,
216086957,-107.8741,,,,,,,
216521739,-106.5224,,,,,,,
216956522,-106.9937,,,,,,,
217391304,-107.0613,,,,,,,
217826087,-106.3989,,,,,,,
218260870,-105.8317,,,,,,,
218695652,-106.1858,,,,,,,
219130435,-104.1237,,,,,,,
219565217,-105.3692,,,,,,,
220000000,-104.5310,,,,,,,
220434783,-105.4880,,,,,,,
220869565,-105.9668,,,,,,,
221304348,-106.7128,,,,,,,
221739130,-106.3785,,,,,,,
222173913,-106.7375,,,,,,,
222608696,-105.6573,,,,,,,
223043478,-104.5638,,,,,,,
223478261,-102.9334,,,,,,,
223913043,-101.4070,,,,,,,
224347826,-101.8447,,,,,,,
224782609,-99.8601,,,,,,,
225217391,-100.4405,,,,,,,
225652174,-98.5759,,,,,,,
226086957,-99.4971,,,,,,,
226521739,-99.8313,,,,,,,
226956522,-99.2573,,,,,,,
227391304,-100.5313,,,,,,,
227826087,-102.1439,,,,,,,
228260870,-103.3432,,,,,,,
228695652,-103.7230,,,,,,,
229130435,-103.5809,,,,,,,
229565217,-104.2364,,,,,,,
230000000,-102.6696,,,,,,,
230434783,-101.2650,,,,,,,
230869565,-99.2616,,,,,,,
231304348,-99.0830,,,,,,,
231739130,-99.6544,,,,,,,
232173913,-103.6896,,,,,,,
232608696,-104.4763,,,,,,,
233043478,-100.0570,,,,,,,
233478261,-100.0424,,,,,,,
233913043,-106.1254,,,,,,,
234347826,-105.2845,,,,,,,
234782609,-105.0671,,,,,,,
235217391,-105.1858,,,,,,,
235652174,-106.5651,,,,,,,
236086957,-106.3191,,,,,,,
236521739,-103.9552,,,,,,,
236956522,-103.7369,,,,,,,
237391304,-104.8552,,,,,,,
237826087,-106.2277,,,,,,,
238260870,-104.5900,,,,,,,
238695652,-103.2353,,,,,,,
239130435,-103.5140,,,,,,,
239565217,-104.7567,,,,,,,
240000000,-102.0237,,,,,,,
240434783,-104.8304,,,,,,,
240869565,-104.4701,,,,,,,
241304348,-104.2601,,,,,,,
241739130,-104.5371,,,,,,,
242173913,-104.2384,,,,,,,
242608696,-103.4553,,,,,,,
243043478,-103.5710,,,,,,,
243478261,-103.0015,,,,,,,
243913043,-101.3757,,,,,,,
244347826,-102.5280,,,,,,,
244782609,-102.2937,,,,,,,
245217391,-101.9358,,,,,,,
245652174,-103.1654,,,,,,,
246086957,-103.6432,,,,,,,
246521739,-105.7161,,,,,,,
246956522,-105.8108,,,,,,,
247391304,-106.0736,,,,,,,
247826087,-106.4291,,,,,,,
248260870,-106.9431,,,,,,,
248695652,-104.1415,,,,,,,
249130435,-102.7672,,,,,,,
249565217,-103.8740,,,,,,,
250000000,-103.9099,,,,,,,
250434783,-105.7343,,,,,,,
250869565,-106.4027,,,,,,,
251304348,-105.8338,,,,,,,
251739130,-106.3980,,,,,,,
252173913,-106.6411,,,,,,,
252608696,-107.3865,,,,,,,
253043478,-106.5978,,,,,,,
253478261,-103.5790,,,,,,,
253913043,-105.2620,,,,,,,
254347826,-104.5724,,,,,,,
254782609,-105.1055,,,,,,,
255217391,-102.9576,,,,,,,
255652174,-102.8837,,,,,,,
256086957,-103.7678,,,,,,,
256521739,-104.0197,,,,,,,
256956522,-102.7892,,,,,,,
257391304,-104.5285,,,,,,,
257826087,-104.5615,,,,,,,
258260870,-104.1296,,,,,,,
258695652,-104.4917,,,,,,,
259130435,-106.8202,,,,,,,
259565217,-107.6437,,,,,,,
260000000,-105.1394,,,,,,,
260434783,-103.9641,,,,,,,
260869565,-104.1406,,,,,,,
261304348,-103.2470,,,,,,,
261739130,-100.8624,,,,,,,
262173913,-105.4628,,,,,,,
262608696,-104.5919,,,,,,,
263043478,-103.4894,,,,,,,
263478261,-102.9676,,,,,,,
263913043,-103.5984,,,,,,,
264347826,-106.2326,,,,,,,
264782609,-106.4403,,,,,,,
265217391,-104.8391,,,,,,,
265652174,-104.3947,,,,,,,
266086957,-106.8437,,,,,,,
266521739,-102.3209,,,,,,,
266956522,-103.8989,,,,,,,
267391304,-104.5310,,,,,,,
267826087,-103.5812,,,,,,,
268260870,-103.9962,,,,,,,
268695652,-104.2553,,,,,,,
269130435,-105.0530,,,,,,,
269565217,-105.3518,,,,,,,
270000000,-104.5309,,,,,,,
270434783,-106.1830,,,,,,,
270869565,-106.4215,,,,,,,
271304348,-106.5468,,,,,,,
271739130,-107.2126,,,,,,,
272173913,-105.7291,,,,,,,
272608696,-106.3159,,,,,,,
273043478,-106.6693,,,,,,,
273478261,-106.2631,,,,,,,
273913043,-106.4745,,,,,,,
274347826,-106.6424,,,,,,,
274782609,-105.7445,,,,,,,
275217391,-107.4668,,,,,,,
275652174,-106.9246,,,,,,,
276086957,-108.1074,,,,,,,
276521739,-108.3436,,,,,,,
276956522,-107.2148,,,,,,,
277391304,-107.5758,,,,,,,
277826087,-107.8021,,,,,,,
278260870,-108.9436,,,,,,,
278695652,-108.0454,,,,,,,
279130435,-107.7169,,,,,,,
279565217,-106.9666,,,,,,,
280000000,-105.4337,,,,,,,
280434783,-107.0720,,,,,,,
280869565,-106.9314,,,,,,,
281304348,-106.9212,,,,,,,
281739130,-106.2733,,,,,,,
282173913,-108.8890,,,,,,,
282608696,-108.0106,,,,,,,
283043478,-107.4908,,,,,,,
283478261,-108.1597,,,,,,,
283913043,-108.1317,,,,,,,
284347826,-108.2646,,,,,,,
284782609,-107.4492,,,,,,,
285217391,-107.4779,,,,,,,
285652174,-106.9009,,,,,,,
286086957,-106.5178,,,,,,,
286521739,-105.1208,,,,,,,
286956522,-105.3799,,,,,,,
287391304,-105.6336,,,,,,,
287826087,-104.4747,,,,,,,
288260870,-105.8486,,,,,,,
288695652,-105.6163,,,,,,,
289130435,-106.3730,,,,,,,
289565217,-106.2395,,,,,,,
290000000,-106.3862,,,,,,,
290434783,-105.8925,,,,,,,
290869565,-106.8054,,,,,,,
291304348,-105.7601,,,,,,,
291739130,-105.8311,,,,,,,
292173913,-103.8069,,,,,,,
292608696,-105.6449,,,,,,,
293043478,-105.9102,,,,,,,
293478261,-106.3632,,,,,,,
293913043,-105.9881,,,,,,,
294347826,-105.2430,,,,,,,
294782609,-105.5346,,,,,,,
295217391,-104.2367,,,,,,,
295652174,-104.3919,,,,,,,
296086957,-102.7360,,,,,,,
296521739,-104.4865,,,,,,,
296956522,-106.1848,,,,,,,
297391304,-107.2561,,,,,,,
297826087,-107.0740,,,,,,,
298260870,-107.7401,,,,,,,
298695652,-107.5220,,,,,,,
299130435,-107.4568,,,,,,,
299565217,-105.4449,,,,,,,
300000000,-104.5658,,,,,,,
,,,,,,,,
,,,,,,,,
