File:,D:\rfi_data\C3_E.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
123043478,-106.1793,,,,,,,
123478261,-106.0107,,,,,,,
123913043,-106.6105,,,,,,,
124347826,-106.3766,,,,,,,
124782609,-106.3605,,,,,,,
125217391,-106.2000,,,,,,,
125652174,-106.1951,,,,,,,
126086957,-106.4436,,,,,,,
126521739,-105.7668,,,,,,,
126956522,-106.8950,,,,,,,
127391304,-106.3175,,,,,,,
127826087,-106.4914,,,,,,,
128260870,-107.3671,,,,,,,
128695652,-107.2509,,,,,,,
129130435,-106.1168,,,,,,,
129565217,-106.3617,,,,,,,
130000000,-107.1401,,,,,,,
130434783,-106.3290,,,,,,,
130869565,-107.3776,,,,,,,
131304348,-107.1126,,,,,,,
131739130,-105.7120,,,,,,,
132173913,-107.1046,,,,,,,
132608696,-106.9177,,,,,,,
133043478,-106.1109,,,,,,,
133478261,-106.0298,,,,,,,
133913043,-107.1686,,,,,,,
134347826,-106.7120,,,,,,,
134782609,-106.1003,,,,,,,
135217391,-106.7116,,,,,,,
135652174,-105.9959,,,,,,,
136086957,-106.5954,,,,,,,
136521739,-106.5243,,,,,,,
136956522,-108.3501,,,,,,,
137391304,-107.0094,,,,,,,
137826087,-106.7653,,,,,,,
138260870,-106.2035,,,,,,,
138695652,-106.9527,,,,,,,
139130435,-106.7401,,,,,,,
139565217,-106.3187,,,,,,,
140000000,-107.3477,,,,,,,
140434783,-107.6749,,,,,,,
140869565,-107.0479,,,,,,,
141304348,-107.5375,,,,,,,
141739130,-107.1028,,,,,,,
142173913,-107.3104,,,,,,,
142608696,-107.9801,,,,,,,
143043478,-107.5294,,,,,,,
143478261,-107.4462,,,,,,,
143913043,-107.2961,,,,,,,
144347826,-106.4788,,,,,,,
144782609,-107.9454,,,,,,,
145217391,-106.0885,,,,,,,
145652174,-106.7483,,,,,,,
146086957,-105.7114,,,,,,,
146521739,-106.9866,,,,,,,
146956522,-107.3760,,,,,,,
147391304,-107.4635,,,,,,,
147826087,-108.0439,,,,,,,
148260870,-107.5919,,,,,,,
148695652,-107.2290,,,,,,,
149130435,-107.3561,,,,,,,
149565217,-108.3379,,,,,,,
150000000,-107.4386,,,,,,,
150434783,-106.4146,,,,,,,
150869565,-105.9583,,,,,,,
151304348,-107.3164,,,,,,,
151739130,-107.9113,,,,,,,
152173913,-107.5596,,,,,,,
152608696,-107.4876,,,,,,,
153043478,-107.2815,,,,,,,
153478261,-108.0514,,,,,,,
153913043,-107.6138,,,,,,,
154347826,-107.4150,,,,,,,
154782609,-107.0567,,,,,,,
155217391,-108.0898,,,,,,,
155652174,-108.3089,,,,,,,
156086957,-107.7750,,,,,,,
156521739,-106.3654,,,,,,,
156956522,-106.8108,,,,,,,
157391304,-106.6558,,,,,,,
157826087,-107.3538,,,,,,,
158260870,-107.3423,,,,,,,
158695652,-107.4799,,,,,,,
159130435,-106.5837,,,,,,,
159565217,-107.7359,,,,,,,
160000000,-107.8723,,,,,,,
160434783,-107.6595,,,,,,,
160869565,-106.3725,,,,,,,
161304348,-107.5728,,,,,,,
161739130,-106.9221,,,,,,,
162173913,-106.1405,,,,,,,
162608696,-106.7886,,,,,,,
163043478,-108.3587,,,,,,,
163478261,-107.6904,,,,,,,
163913043,-106.8675,,,,,,,
164347826,-107.1659,,,,,,,
164782609,-107.6975,,,,,,,
165217391,-106.9184,,,,,,,
165652174,-107.6996,,,,,,,
166086957,-107.6025,,,,,,,
166521739,-106.9004,,,,,,,
166956522,-107.4775,,,,,,,
167391304,-107.9451,,,,,,,
167826087,-107.9971,,,,,,,
168260870,-107.1875,,,,,,,
168695652,-106.6562,,,,,,,
169130435,-106.9160,,,,,,,
169565217,-107.9585,,,,,,,
170000000,-107.3838,,,,,,,
170434783,-108.2225,,,,,,,
170869565,-107.5986,,,,,,,
171304348,-107.2138,,,,,,,
171739130,-107.9770,,,,,,,
172173913,-107.4566,,,,,,,
172608696,-106.6176,,,,,,,
173043478,-108.4412,,,,,,,
173478261,-107.4581,,,,,,,
173913043,-106.6469,,,,,,,
174347826,-107.3297,,,,,,,
174782609,-106.7934,,,,,,,
175217391,-108.2659,,,,,,,
175652174,-106.7783,,,,,,,
176086957,-107.9533,,,,,,,
176521739,-107.8827,,,,,,,
176956522,-106.8305,,,,,,,
177391304,-107.7639,,,,,,,
177826087,-107.0989,,,,,,,
178260870,-107.0063,,,,,,,
178695652,-107.1979,,,,,,,
179130435,-107.8567,,,,,,,
179565217,-107.6404,,,,,,,
180000000,-107.2094,,,,,,,
180434783,-107.1708,,,,,,,
180869565,-107.2398,,,,,,,
181304348,-106.8655,,,,,,,
181739130,-107.0324,,,,,,,
182173913,-107.2576,,,,,,,
182608696,-107.3675,,,,,,,
183043478,-107.0176,,,,,,,
183478261,-107.2837,,,,,,,
183913043,-106.8764,,,,,,,
184347826,-107.5873,,,,,,,
184782609,-107.3716,,,,,,,
185217391,-107.8627,,,,,,,
185652174,-107.5389,,,,,,,
186086957,-107.3340,,,,,,,
186521739,-106.1328,,,,,,,
186956522,-105.1941,,,,,,,
187391304,-105.8103,,,,,,,
187826087,-105.6466,,,,,,,
188260870,-105.7540,,,,,,,
188695652,-105.4039,,,,,,,
189130435,-105.0946,,,,,,,
189565217,-106.9580,,,,,,,
190000000,-107.5661,,,,,,,
190434783,-107.7072,,,,,,,
190869565,-105.9140,,,,,,,
191304348,-106.8784,,,,,,,
191739130,-106.3243,,,,,,,
192173913,-104.9436,,,,,,,
192608696,-105.3115,,,,,,,
193043478,-105.7045,,,,,,,
193478261,-104.4703,,,,,,,
193913043,-104.9118,,,,,,,
194347826,-105.7372,,,,,,,
194782609,-105.2153,,,,,,,
195217391,-106.5460,,,,,,,
195652174,-106.0102,,,,,,,
196086957,-105.1895,,,,,,,
196521739,-106.2692,,,,,,,
196956522,-106.8022,,,,,,,
197391304,-106.7725,,,,,,,
197826087,-107.1729,,,,,,,
198260870,-107.1322,,,,,,,
198695652,-107.0909,,,,,,,
199130435,-106.8636,,,,,,,
199565217,-103.6558,,,,,,,
200000000,-98.2815,,,,,,,
200434783,-106.2991,,,,,,,
200869565,-107.6589,,,,,,,
201304348,-106.9447,,,,,,,
201739130,-107.2517,,,,,,,
202173913,-107.1995,,,,,,,
202608696,-107.4375,,,,,,,
203043478,-97.5379,,,,,,,
203478261,-83.6425,,,,,,,
203913043,-90.9660,,,,,,,
204347826,-107.2399,,,,,,,
204782609,-107.5428,,,,,,,
205217391,-107.2931,,,,,,,
205652174,-107.2794,,,,,,,
206086957,-107.7483,,,,,,,
206521739,-107.2500,,,,,,,
206956522,-107.7941,,,,,,,
207391304,-108.5011,,,,,,,
207826087,-107.1267,,,,,,,
208260870,-107.9722,,,,,,,
208695652,-108.3872,,,,,,,
209130435,-106.4509,,,,,,,
209565217,-107.4076,,,,,,,
210000000,-107.7299,,,,,,,
210434783,-107.0193,,,,,,,
210869565,-106.6407,,,,,,,
211304348,-107.7677,,,,,,,
211739130,-106.9900,,,,,,,
212173913,-106.6339,,,,,,,
212608696,-107.0977,,,,,,,
213043478,-106.5103,,,,,,,
213478261,-106.6211,,,,,,,
213913043,-106.6000,,,,,,,
214347826,-106.5936,,,,,,,
214782609,-107.1293,,,,,,,
215217391,-107.8236,,,,,,,
215652174,-107.7435,,,,,,,
216086957,-107.2119,,,,,,,
216521739,-107.5211,,,,,,,
216956522,-106.2234,,,,,,,
217391304,-108.5323,,,,,,,
217826087,-107.4660,,,,,,,
218260870,-108.3086,,,,,,,
218695652,-107.7924,,,,,,,
219130435,-105.9750,,,,,,,
219565217,-107.9440,,,,,,,
220000000,-107.5588,,,,,,,
220434783,-107.3206,,,,,,,
220869565,-108.0393,,,,,,,
221304348,-107.7608,,,,,,,
221739130,-107.8698,,,,,,,
222173913,-108.2540,,,,,,,
222608696,-107.6726,,,,,,,
223043478,-107.5385,,,,,,,
223478261,-108.3598,,,,,,,
223913043,-108.2188,,,,,,,
224347826,-106.8828,,,,,,,
224782609,-106.5036,,,,,,,
225217391,-106.7705,,,,,,,
225652174,-108.0661,,,,,,,
226086957,-107.1725,,,,,,,
226521739,-107.1477,,,,,,,
226956522,-107.5956,,,,,,,
227391304,-107.5272,,,,,,,
227826087,-108.1189,,,,,,,
228260870,-108.1178,,,,,,,
228695652,-108.5093,,,,,,,
229130435,-107.8232,,,,,,,
229565217,-107.7424,,,,,,,
230000000,-107.5981,,,,,,,
230434783,-107.0979,,,,,,,
230869565,-107.5971,,,,,,,
231304348,-107.6360,,,,,,,
231739130,-108.1472,,,,,,,
232173913,-107.4425,,,,,,,
232608696,-107.8389,,,,,,,
233043478,-105.4365,,,,,,,
233478261,-106.2468,,,,,,,
233913043,-106.4912,,,,,,,
234347826,-107.2146,,,,,,,
234782609,-107.3822,,,,,,,
235217391,-107.5245,,,,,,,
235652174,-106.8298,,,,,,,
236086957,-108.0458,,,,,,,
236521739,-108.3279,,,,,,,
236956522,-108.1987,,,,,,,
237391304,-108.0099,,,,,,,
237826087,-107.8942,,,,,,,
238260870,-107.9046,,,,,,,
238695652,-108.1000,,,,,,,
239130435,-107.4658,,,,,,,
239565217,-108.5510,,,,,,,
240000000,-108.2759,,,,,,,
240434783,-108.4869,,,,,,,
240869565,-107.9078,,,,,,,
241304348,-107.7205,,,,,,,
241739130,-108.1502,,,,,,,
242173913,-108.0750,,,,,,,
242608696,-108.0421,,,,,,,
243043478,-107.5140,,,,,,,
243478261,-105.7523,,,,,,,
243913043,-103.1221,,,,,,,
244347826,-106.1269,,,,,,,
244782609,-107.7574,,,,,,,
245217391,-106.9914,,,,,,,
245652174,-105.7784,,,,,,,
246086957,-107.6400,,,,,,,
246521739,-107.3656,,,,,,,
246956522,-107.4308,,,,,,,
247391304,-108.3919,,,,,,,
247826087,-108.0233,,,,,,,
248260870,-108.1349,,,,,,,
248695652,-103.3064,,,,,,,
249130435,-101.2422,,,,,,,
249565217,-104.7885,,,,,,,
250000000,-104.0612,,,,,,,
250434783,-105.7986,,,,,,,
250869565,-106.1237,,,,,,,
251304348,-106.9577,,,,,,,
251739130,-105.2659,,,,,,,
252173913,-104.9229,,,,,,,
252608696,-106.7155,,,,,,,
253043478,-107.9855,,,,,,,
253478261,-102.1660,,,,,,,
253913043,-103.6541,,,,,,,
254347826,-106.8085,,,,,,,
254782609,-106.2785,,,,,,,
255217391,-104.0630,,,,,,,
255652174,-104.4307,,,,,,,
256086957,-106.2417,,,,,,,
256521739,-105.2345,,,,,,,
256956522,-104.1730,,,,,,,
257391304,-104.2130,,,,,,,
257826087,-104.9462,,,,,,,
258260870,-103.9293,,,,,,,
258695652,-104.0462,,,,,,,
259130435,-106.7276,,,,,,,
259565217,-108.7734,,,,,,,
260000000,-107.5207,,,,,,,
260434783,-103.0888,,,,,,,
260869565,-104.5578,,,,,,,
261304348,-103.9692,,,,,,,
261739130,-100.3371,,,,,,,
262173913,-105.0592,,,,,,,
262608696,-106.7363,,,,,,,
263043478,-108.2272,,,,,,,
263478261,-103.4971,,,,,,,
263913043,-103.6024,,,,,,,
264347826,-108.6504,,,,,,,
264782609,-107.2706,,,,,,,
265217391,-104.7169,,,,,,,
265652174,-103.8403,,,,,,,
266086957,-107.7192,,,,,,,
266521739,-104.1836,,,,,,,
266956522,-103.5496,,,,,,,
267391304,-105.4378,,,,,,,
267826087,-106.1298,,,,,,,
268260870,-106.7898,,,,,,,
268695652,-106.5997,,,,,,,
269130435,-107.7071,,,,,,,
269565217,-104.8321,,,,,,,
270000000,-106.1349,,,,,,,
270434783,-107.5422,,,,,,,
270869565,-107.6398,,,,,,,
271304348,-108.8613,,,,,,,
271739130,-108.4853,,,,,,,
272173913,-107.8009,,,,,,,
272608696,-108.4797,,,,,,,
273043478,-108.2448,,,,,,,
273478261,-106.7128,,,,,,,
273913043,-107.6216,,,,,,,
274347826,-108.0912,,,,,,,
274782609,-107.7799,,,,,,,
275217391,-107.3116,,,,,,,
275652174,-107.7544,,,,,,,
276086957,-108.2936,,,,,,,
276521739,-108.6626,,,,,,,
276956522,-107.4964,,,,,,,
277391304,-108.8534,,,,,,,
277826087,-108.6994,,,,,,,
278260870,-108.2689,,,,,,,
278695652,-107.9319,,,,,,,
279130435,-108.0997,,,,,,,
279565217,-108.5353,,,,,,,
280000000,-108.2723,,,,,,,
280434783,-108.6193,,,,,,,
280869565,-107.2500,,,,,,,
281304348,-108.2799,,,,,,,
281739130,-106.5001,,,,,,,
282173913,-108.6630,,,,,,,
282608696,-108.7480,,,,,,,
283043478,-108.3966,,,,,,,
283478261,-108.1543,,,,,,,
283913043,-108.4335,,,,,,,
284347826,-108.1069,,,,,,,
284782609,-107.5113,,,,,,,
285217391,-109.4848,,,,,,,
285652174,-107.8559,,,,,,,
286086957,-108.5383,,,,,,,
286521739,-108.4487,,,,,,,
286956522,-108.3538,,,,,,,
287391304,-108.3918,,,,,,,
287826087,-107.9776,,,,,,,
288260870,-109.2167,,,,,,,
288695652,-108.3986,,,,,,,
289130435,-107.9626,,,,,,,
289565217,-108.2692,,,,,,,
290000000,-108.4632,,,,,,,
290434783,-108.3642,,,,,,,
290869565,-109.1947,,,,,,,
291304348,-108.3901,,,,,,,
291739130,-107.9322,,,,,,,
292173913,-109.1350,,,,,,,
292608696,-108.5917,,,,,,,
293043478,-108.6136,,,,,,,
293478261,-107.7440,,,,,,,
293913043,-108.0928,,,,,,,
294347826,-109.1631,,,,,,,
294782609,-108.5376,,,,,,,
295217391,-108.8783,,,,,,,
295652174,-109.3238,,,,,,,
296086957,-108.4108,,,,,,,
296521739,-108.4169,,,,,,,
296956522,-108.4382,,,,,,,
297391304,-108.7609,,,,,,,
297826087,-108.3868,,,,,,,
298260870,-109.0455,,,,,,,
298695652,-109.2471,,,,,,,
299130435,-108.0242,,,,,,,
299565217,-107.8763,,,,,,,
300000000,-106.7752,,,,,,,
,,,,,,,,
,,,,,,,,
